date,sent,buzz
2025-07-11 00:00:00+00:00,0.3152,10.0
2025-07-12 00:00:00+00:00,0.7466,11.0
2025-07-13 00:00:00+00:00,0.1749,16.0
2025-07-14 00:00:00+00:00,2.0053,10.0
2025-07-15 00:00:00+00:00,0.151,9.0
2025-07-16 00:00:00+00:00,1.1117,9.0
2025-07-17 00:00:00+00:00,1.383,14.0
2025-07-18 00:00:00+00:00,1.5507,5.0
2025-07-19 00:00:00+00:00,1.6615,11.0
2025-07-20 00:00:00+00:00,1.7367,4.0
2025-07-21 00:00:00+00:00,1.2714,8.0
2025-07-22 00:00:00+00:00,1.3929,8.0
2025-07-23 00:00:00+00:00,2.5029,11.0
2025-07-24 00:00:00+00:00,1.8832,10.0
2025-07-25 00:00:00+00:00,-0.9345,15.0
2025-07-26 00:00:00+00:00,0.3275,12.0
2025-07-27 00:00:00+00:00,1.2452,10.0
2025-07-28 00:00:00+00:00,0.6451,24.0
2025-07-29 00:00:00+00:00,1.1973,23.0
2025-07-30 00:00:00+00:00,1.6213,20.0
2025-07-31 00:00:00+00:00,1.6237,31.0
2025-08-01 00:00:00+00:00,-0.3676,28.0
2025-08-02 00:00:00+00:00,0.4834,9.0
2025-08-03 00:00:00+00:00,0.1539,14.0
2025-08-04 00:00:00+00:00,-0.8541,10.0
2025-08-05 00:00:00+00:00,1.4205,13.0
2025-08-06 00:00:00+00:00,1.0646,10.0
2025-08-07 00:00:00+00:00,1.0256,17.0
2025-08-08 00:00:00+00:00,1.7476,23.0
2025-08-09 00:00:00+00:00,1.0131,11.0
2025-08-10 00:00:00+00:00,1.5821,3.0
2025-08-11 00:00:00+00:00,0.6155,8.0
2025-08-12 00:00:00+00:00,0.6271,9.0
2025-08-13 00:00:00+00:00,0.9045,18.0
2025-08-14 00:00:00+00:00,1.4127,18.0
2025-08-15 00:00:00+00:00,-0.0658,17.0
2025-08-16 00:00:00+00:00,1.7499,11.0
2025-08-17 00:00:00+00:00,-0.2325,8.0
2025-08-18 00:00:00+00:00,1.0111,8.0
2025-08-19 00:00:00+00:00,1.7846,8.0
2025-08-20 00:00:00+00:00,1.6551,11.0
2025-08-21 00:00:00+00:00,1.4499,8.0
2025-08-22 00:00:00+00:00,0.1494,9.0
2025-08-23 00:00:00+00:00,0.8403,9.0
2025-08-24 00:00:00+00:00,0.7252,6.0
2025-08-25 00:00:00+00:00,0.7382,13.0
2025-08-26 00:00:00+00:00,-0.5724,12.0
2025-08-27 00:00:00+00:00,1.7002,14.0
2025-08-28 00:00:00+00:00,1.9981,15.0
2025-08-29 00:00:00+00:00,0.5788,12.0
2025-08-30 00:00:00+00:00,0.907,5.0
2025-08-31 00:00:00+00:00,2.4585,12.0
2025-09-01 00:00:00+00:00,-0.5917,1.0
2025-09-02 00:00:00+00:00,-0.231,14.0
2025-09-03 00:00:00+00:00,0.0111,13.0
2025-09-04 00:00:00+00:00,1.4394,18.0
2025-09-05 00:00:00+00:00,1.1727,9.0
2025-09-06 00:00:00+00:00,0.115,6.0
2025-09-07 00:00:00+00:00,2.9415,9.0
2025-09-08 00:00:00+00:00,1.1405,9.0
2025-09-09 00:00:00+00:00,0.0873,8.0
2025-09-10 00:00:00+00:00,1.1146,11.0
2025-09-11 00:00:00+00:00,1.5928,10.0
2025-09-12 00:00:00+00:00,-0.0638,22.0
2025-09-13 00:00:00+00:00,1.5534,23.0
2025-09-14 00:00:00+00:00,0.8531,8.0
2025-09-15 00:00:00+00:00,-0.363,16.0
2025-09-16 00:00:00+00:00,1.1664,8.0
2025-09-17 00:00:00+00:00,0.7341,11.0
2025-09-18 00:00:00+00:00,1.9622,13.0
2025-09-19 00:00:00+00:00,1.9773,17.0
2025-09-20 00:00:00+00:00,1.0453,16.0
2025-09-21 00:00:00+00:00,-1.1911,8.0
2025-09-22 00:00:00+00:00,0.8024,25.0
2025-09-23 00:00:00+00:00,-1.307,31.0
2025-09-24 00:00:00+00:00,1.1916,32.0
2025-09-25 00:00:00+00:00,-0.5774,31.0
2025-09-26 00:00:00+00:00,0.3085,24.0
2025-09-27 00:00:00+00:00,1.2195,12.0
2025-09-28 00:00:00+00:00,0.8286,7.0
2025-09-29 00:00:00+00:00,2.6874,12.0
2025-09-30 00:00:00+00:00,2.1316,16.0
2025-10-01 00:00:00+00:00,0.5719,14.0
2025-10-02 00:00:00+00:00,1.5066,22.0
2025-10-03 00:00:00+00:00,0.8362,15.0
2025-10-04 00:00:00+00:00,-0.48,10.0
2025-10-05 00:00:00+00:00,-0.6288,10.0
2025-10-06 00:00:00+00:00,0.909,9.0
2025-10-07 00:00:00+00:00,1.0138,32.0
2025-10-08 00:00:00+00:00,3.2149,6.0
2025-10-09 00:00:00+00:00,1.4782,20.0
2025-10-10 00:00:00+00:00,0.9366,14.0
2025-10-11 00:00:00+00:00,0.9375,12.0
2025-10-12 00:00:00+00:00,1.203,5.0
2025-10-13 00:00:00+00:00,0.7738,11.0
2025-10-14 00:00:00+00:00,0.3274,17.0
2025-10-15 00:00:00+00:00,1.4217,8.0
2025-10-16 00:00:00+00:00,1.6614,3.0
2025-10-17 00:00:00+00:00,1.452,15.0
2025-10-18 00:00:00+00:00,2.5552,6.0
2025-10-19 00:00:00+00:00,2.3389,3.0
2025-10-20 00:00:00+00:00,-0.8174,15.0
2025-10-21 00:00:00+00:00,-1.4536,11.0
2025-10-22 00:00:00+00:00,0.179,19.0
2025-10-23 00:00:00+00:00,1.5057,30.0
2025-10-24 00:00:00+00:00,1.6888,18.0
2025-10-25 00:00:00+00:00,1.9659,18.0
2025-10-26 00:00:00+00:00,0.5985,7.0
2025-10-27 00:00:00+00:00,0.885,14.0
2025-10-28 00:00:00+00:00,-0.1635,21.0
2025-10-29 00:00:00+00:00,0.579,29.0
2025-10-30 00:00:00+00:00,0.6268,24.0
2025-10-31 00:00:00+00:00,1.2745,43.0
2025-11-01 00:00:00+00:00,1.6445,16.0
2025-11-02 00:00:00+00:00,0.6248,7.0
2025-11-03 00:00:00+00:00,1.0128,25.0
2025-11-04 00:00:00+00:00,0.0647,32.0
2025-11-05 00:00:00+00:00,-0.6211,8.0
2025-11-06 00:00:00+00:00,0.3841,19.0
2025-11-07 00:00:00+00:00,1.364,17.0
2025-11-08 00:00:00+00:00,0.4472,6.0
2025-11-09 00:00:00+00:00,1.1561,6.0
2025-11-10 00:00:00+00:00,-0.3819,18.0
2025-11-11 00:00:00+00:00,0.554,13.0
2025-11-12 00:00:00+00:00,1.491,19.0
2025-11-13 00:00:00+00:00,2.1733,12.0
2025-11-14 00:00:00+00:00,1.4865,13.0
2025-11-15 00:00:00+00:00,1.5159,14.0
2025-11-16 00:00:00+00:00,-0.1862,3.0
2025-11-17 00:00:00+00:00,0.8241,20.0
2025-11-18 00:00:00+00:00,0.4621,22.0
2025-11-19 00:00:00+00:00,0.9159,16.0
2025-11-20 00:00:00+00:00,2.2469,21.0
2025-11-21 00:00:00+00:00,1.8643,18.0
2025-11-22 00:00:00+00:00,1.4764,20.0
2025-11-23 00:00:00+00:00,0.4591,8.0
2025-11-24 00:00:00+00:00,-0.648,15.0
2025-11-25 00:00:00+00:00,1.4469,17.0
2025-11-26 00:00:00+00:00,0.9612,16.0
2025-11-27 00:00:00+00:00,1.6975,9.0
2025-11-28 00:00:00+00:00,1.3504,38.0
2025-11-29 00:00:00+00:00,0.1727,22.0
2025-11-30 00:00:00+00:00,-2.0148,7.0
2025-12-01 00:00:00+00:00,2.4196,12.0
2025-12-02 00:00:00+00:00,1.905,15.0
2025-12-03 00:00:00+00:00,1.7347,16.0
2025-12-04 00:00:00+00:00,1.0664,13.0
2025-12-05 00:00:00+00:00,1.3784,15.0
2025-12-06 00:00:00+00:00,0.0,0.0
2025-12-07 00:00:00+00:00,2.0185,7.0
2025-12-08 00:00:00+00:00,-0.5306,14.0
2025-12-09 00:00:00+00:00,0.8335,12.0
2025-12-10 00:00:00+00:00,0.7652,22.0
2025-12-11 00:00:00+00:00,2.5215,10.0
2025-12-12 00:00:00+00:00,0.9966,14.0
2025-12-13 00:00:00+00:00,2.4939,11.0
2025-12-14 00:00:00+00:00,1.7542,7.0
2025-12-15 00:00:00+00:00,0.4926,10.0
2025-12-16 00:00:00+00:00,1.1091,19.0
2025-12-17 00:00:00+00:00,0.8045,27.0
2025-12-18 00:00:00+00:00,1.0029,20.0
2025-12-19 00:00:00+00:00,-0.2291,20.0
2025-12-20 00:00:00+00:00,1.8175,54.0
2025-12-21 00:00:00+00:00,1.4597,10.0
2025-12-22 00:00:00+00:00,1.1783,16.0
2025-12-23 00:00:00+00:00,0.9666,25.0
2025-12-24 00:00:00+00:00,1.3661,16.0
2025-12-25 00:00:00+00:00,0.9039,19.0
2025-12-26 00:00:00+00:00,2.4804,24.0
2025-12-27 00:00:00+00:00,2.7774,6.0
2025-12-28 00:00:00+00:00,3.2258,1.0
2025-12-29 00:00:00+00:00,0.0595,9.0
2025-12-30 00:00:00+00:00,0.2378,10.0
2025-12-31 00:00:00+00:00,-0.0728,17.0
2026-01-01 00:00:00+00:00,1.3109,10.0
2026-01-02 00:00:00+00:00,0.3967,17.0
2026-01-03 00:00:00+00:00,1.9119,3.0
2026-01-04 00:00:00+00:00,0.7352,6.0
2026-01-05 00:00:00+00:00,0.649,14.0
2026-01-06 00:00:00+00:00,1.4796,21.0
2026-01-07 00:00:00+00:00,0.9603,11.0
2026-01-08 00:00:00+00:00,0.4632,17.0
2026-01-09 00:00:00+00:00,1.2045,9.0
2026-01-10 00:00:00+00:00,2.789,9.0
2026-01-11 00:00:00+00:00,0.1448,8.0
2026-01-12 00:00:00+00:00,0.5102,12.0
2026-01-13 00:00:00+00:00,0.5394,7.0
2026-01-14 00:00:00+00:00,1.6739,8.0
2026-01-15 00:00:00+00:00,0.3985,23.0
2026-01-16 00:00:00+00:00,0.0863,22.0
2026-01-17 00:00:00+00:00,1.0424,8.0
2026-01-18 00:00:00+00:00,-0.0642,3.0
2026-01-19 00:00:00+00:00,1.0159,6.0
2026-01-20 00:00:00+00:00,-0.6865,10.0
2026-01-21 00:00:00+00:00,1.8964,23.0
2026-01-22 00:00:00+00:00,0.5375,17.0
2026-01-23 00:00:00+00:00,-0.3803,18.0
2026-01-24 00:00:00+00:00,0.8156,8.0
2026-01-25 00:00:00+00:00,2.2481,3.0
2026-01-26 00:00:00+00:00,1.5678,13.0
2026-01-27 00:00:00+00:00,1.1256,18.0
2026-01-28 00:00:00+00:00,0.3975,20.0
2026-01-29 00:00:00+00:00,0.4404,13.0
2026-01-30 00:00:00+00:00,0.727,16.0
2026-01-31 00:00:00+00:00,1.7618,8.0
2026-02-01 00:00:00+00:00,1.2298,7.0
2026-02-02 00:00:00+00:00,0.079,19.0
2026-02-03 00:00:00+00:00,1.1862,9.0
2026-02-04 00:00:00+00:00,-0.0265,12.0
2026-02-05 00:00:00+00:00,1.3309,17.0
2026-02-06 00:00:00+00:00,0.1858,22.0
2026-02-07 00:00:00+00:00,1.3295,20.0
2026-02-08 00:00:00+00:00,1.0214,8.0
2026-02-09 00:00:00+00:00,1.2107,14.0
2026-02-10 00:00:00+00:00,-0.1522,17.0
2026-02-11 00:00:00+00:00,-0.4019,15.0
2026-02-12 00:00:00+00:00,0.3679,14.0
2026-02-13 00:00:00+00:00,0.5618,11.0
2026-02-14 00:00:00+00:00,1.9508,14.0
2026-02-15 00:00:00+00:00,-0.7893,13.0
2026-02-16 00:00:00+00:00,-0.9959,14.0
2026-02-17 00:00:00+00:00,-0.5672,15.0
2026-02-18 00:00:00+00:00,-0.1222,14.0
2026-02-19 00:00:00+00:00,-0.0649,15.0
2026-02-20 00:00:00+00:00,0.1655,16.0
2026-02-21 00:00:00+00:00,0.9408,2.0
2026-02-22 00:00:00+00:00,-0.1261,6.0
2026-02-23 00:00:00+00:00,-0.6695,6.0
2026-02-24 00:00:00+00:00,0.4178,9.0
2026-02-25 00:00:00+00:00,-0.0283,15.0
2026-02-26 00:00:00+00:00,0.3391,15.0
2026-02-27 00:00:00+00:00,-0.1244,20.0
2026-02-28 00:00:00+00:00,0.0,0.0
2026-03-01 00:00:00+00:00,1.3462,17.0
2026-03-02 00:00:00+00:00,0.2296,10.0
2026-03-03 00:00:00+00:00,0.7208,9.0
2026-03-04 00:00:00+00:00,0.7728,6.0
2026-03-05 00:00:00+00:00,0.0314,14.0
2026-03-06 00:00:00+00:00,1.0012,15.0
2026-03-07 00:00:00+00:00,0.584,4.0
2026-03-08 00:00:00+00:00,-0.8796,9.0
2026-03-09 00:00:00+00:00,-0.0308,14.0
2026-03-10 00:00:00+00:00,1.4833,9.0
2026-03-11 00:00:00+00:00,1.268,17.0
2026-03-12 00:00:00+00:00,0.8535,23.0
2026-03-13 00:00:00+00:00,0.3609,11.0
2026-03-14 00:00:00+00:00,1.3263,12.0
2026-03-15 00:00:00+00:00,0.7635,10.0
2026-03-16 00:00:00+00:00,-0.0172,26.0
2026-03-17 00:00:00+00:00,1.3294,6.0
2026-03-18 00:00:00+00:00,-0.0664,14.0
2026-03-19 00:00:00+00:00,1.2818,6.0
2026-03-20 00:00:00+00:00,0.886,28.0
2026-03-21 00:00:00+00:00,0.8765,10.0
2026-03-22 00:00:00+00:00,0.9553,6.0
2026-03-23 00:00:00+00:00,1.8706,7.0
2026-03-24 00:00:00+00:00,0.7766,13.0
2026-03-25 00:00:00+00:00,-0.1721,7.0
2026-03-26 00:00:00+00:00,0.7165,10.0
2026-03-27 00:00:00+00:00,2.6586,30.0
2026-03-28 00:00:00+00:00,2.8886,9.0
2026-03-29 00:00:00+00:00,-0.0783,3.0
2026-03-30 00:00:00+00:00,0.003,8.0
2026-03-31 00:00:00+00:00,0.41,13.0
2026-04-01 00:00:00+00:00,0.772,22.0
2026-04-02 00:00:00+00:00,0.3853,14.0
2026-04-03 00:00:00+00:00,0.5448,20.0
2026-04-04 00:00:00+00:00,1.9553,6.0
2026-04-05 00:00:00+00:00,-0.5057,4.0
2026-04-06 00:00:00+00:00,0.1501,14.0
2026-04-07 00:00:00+00:00,1.0673,12.0
2026-04-08 00:00:00+00:00,0.8164,3.0
2026-04-09 00:00:00+00:00,1.1151,14.0
2026-04-10 00:00:00+00:00,1.0481,14.0
2026-04-11 00:00:00+00:00,-0.3606,8.0
2026-04-12 00:00:00+00:00,1.3484,3.0
2026-04-13 00:00:00+00:00,0.9223,6.0
2026-04-14 00:00:00+00:00,0.7642,23.0
2026-04-15 00:00:00+00:00,0.7121,32.0
2026-04-16 00:00:00+00:00,0.1744,17.0
2026-04-17 00:00:00+00:00,0.23,5.0
2026-04-18 00:00:00+00:00,1.4759,5.0
2026-04-19 00:00:00+00:00,0.6576,7.0
2026-04-20 00:00:00+00:00,1.2165,11.0
2026-04-21 00:00:00+00:00,1.1346,15.0
2026-04-22 00:00:00+00:00,2.1974,8.0
2026-04-23 00:00:00+00:00,1.8231,14.0
2026-04-24 00:00:00+00:00,1.5365,21.0
2026-04-25 00:00:00+00:00,1.3856,6.0
2026-04-26 00:00:00+00:00,0.9172,5.0
2026-04-27 00:00:00+00:00,2.0067,10.0
2026-04-28 00:00:00+00:00,0.9324,11.0
2026-04-29 00:00:00+00:00,2.0094,18.0
2026-04-30 00:00:00+00:00,0.3198,26.0
2026-05-01 00:00:00+00:00,1.0771,5.0
2026-05-02 00:00:00+00:00,1.8738,10.0
2026-05-03 00:00:00+00:00,1.7411,5.0
2026-05-04 00:00:00+00:00,1.5392,16.0
2026-05-05 00:00:00+00:00,1.7104,14.0
2026-05-06 00:00:00+00:00,0.9447,15.0
2026-05-07 00:00:00+00:00,0.8068,14.0
2026-05-08 00:00:00+00:00,1.8709,5.0
2026-05-09 00:00:00+00:00,0.5686,5.0
2026-05-10 00:00:00+00:00,1.7319,8.0
2026-05-11 00:00:00+00:00,1.3672,6.0
2026-05-12 00:00:00+00:00,0.8028,8.0
2026-05-13 00:00:00+00:00,2.6356,6.0
2026-05-14 00:00:00+00:00,0.9446,9.0
2026-05-15 00:00:00+00:00,-0.0906,6.0
2026-05-16 00:00:00+00:00,-0.9134,18.0
2026-05-17 00:00:00+00:00,0.9655,6.0
2026-05-18 00:00:00+00:00,1.0297,6.0
2026-05-19 00:00:00+00:00,1.0218,2.0
2026-05-20 00:00:00+00:00,2.0393,2.0
2026-05-21 00:00:00+00:00,0.6989,11.0
2026-05-22 00:00:00+00:00,1.7074,4.0
2026-05-23 00:00:00+00:00,2.452,6.0
2026-05-24 00:00:00+00:00,-1.4871,4.0
2026-05-25 00:00:00+00:00,2.8544,2.0
2026-05-26 00:00:00+00:00,0.7306,5.0
2026-05-27 00:00:00+00:00,1.7718,4.0
2026-05-28 00:00:00+00:00,2.3775,18.0
2026-05-29 00:00:00+00:00,0.6552,8.0
2026-05-30 00:00:00+00:00,1.7489,3.0
2026-05-31 00:00:00+00:00,1.2869,6.0
2026-06-01 00:00:00+00:00,-3.2138,11.0
2026-06-02 00:00:00+00:00,1.6937,10.0
2026-06-03 00:00:00+00:00,2.0243,8.0
2026-06-04 00:00:00+00:00,1.458,17.0
2026-06-05 00:00:00+00:00,1.2939,11.0
2026-06-06 00:00:00+00:00,0.7009,6.0
2026-06-07 00:00:00+00:00,-3.3304,1.0
2026-06-08 00:00:00+00:00,0.9797,8.0
2026-06-09 00:00:00+00:00,0.2329,45.0
2026-06-10 00:00:00+00:00,2.2537,14.0
2026-06-11 00:00:00+00:00,1.0344,9.0
2026-06-12 00:00:00+00:00,1.4582,12.0
2026-06-13 00:00:00+00:00,1.0419,10.0
2026-06-14 00:00:00+00:00,1.01,10.0
2026-06-15 00:00:00+00:00,-0.6122,10.0
2026-06-16 00:00:00+00:00,1.8038,14.0
2026-06-17 00:00:00+00:00,-0.1107,17.0
2026-06-18 00:00:00+00:00,1.0943,9.0
2026-06-19 00:00:00+00:00,1.6764,12.0
2026-06-20 00:00:00+00:00,2.3991,7.0
2026-06-21 00:00:00+00:00,-0.3515,5.0
2026-06-22 00:00:00+00:00,0.912,13.0
2026-06-23 00:00:00+00:00,-0.4777,3.0
2026-06-24 00:00:00+00:00,0.0924,15.0
2026-06-25 00:00:00+00:00,1.0325,7.0
2026-06-26 00:00:00+00:00,1.2488,9.0
2026-06-27 00:00:00+00:00,0.6932,6.0
2026-06-28 00:00:00+00:00,3.1357,4.0
2026-06-29 00:00:00+00:00,0.7066,12.0
2026-06-30 00:00:00+00:00,3.1807,8.0
2026-07-05 00:00:00+00:00,0.9241,6.0
2026-07-06 00:00:00+00:00,3.123,2.0
2026-07-07 00:00:00+00:00,-0.2969,8.0
2026-07-08 00:00:00+00:00,1.6853,8.0
2026-07-09 00:00:00+00:00,1.843,13.0
2026-07-10 00:00:00+00:00,0.6968,10.0
2026-07-11 00:00:00+00:00,0.6926,5.0
2026-07-12 00:00:00+00:00,1.0507,5.0
2026-07-13 00:00:00+00:00,1.2404,11.0
2026-07-14 00:00:00+00:00,1.3476,17.0
2026-07-15 00:00:00+00:00,0.9042,13.0
