date,sent,buzz
2025-07-27 00:00:00+00:00,1.5977,22.0
2025-07-28 00:00:00+00:00,0.1545,102.0
2025-07-29 00:00:00+00:00,1.3727,69.0
2025-07-30 00:00:00+00:00,0.7708,15.0
2025-07-31 00:00:00+00:00,1.6583,23.0
2025-08-01 00:00:00+00:00,1.4221,26.0
2025-08-02 00:00:00+00:00,-0.2415,16.0
2025-08-03 00:00:00+00:00,0.4209,14.0
2025-08-04 00:00:00+00:00,0.8861,26.0
2025-08-05 00:00:00+00:00,0.5657,70.0
2025-08-06 00:00:00+00:00,0.7888,132.0
2025-08-07 00:00:00+00:00,0.3387,78.0
2025-08-08 00:00:00+00:00,-0.0688,71.0
2025-08-09 00:00:00+00:00,1.7682,14.0
2025-08-10 00:00:00+00:00,1.3443,15.0
2025-08-11 00:00:00+00:00,-0.5363,181.0
2025-08-12 00:00:00+00:00,0.0073,84.0
2025-08-13 00:00:00+00:00,0.5459,66.0
2025-08-14 00:00:00+00:00,-0.254,66.0
2025-08-15 00:00:00+00:00,0.8524,45.0
2025-08-16 00:00:00+00:00,0.3358,25.0
2025-08-17 00:00:00+00:00,1.3873,20.0
2025-08-18 00:00:00+00:00,0.0614,21.0
2025-08-19 00:00:00+00:00,0.1863,95.0
2025-08-20 00:00:00+00:00,-0.1748,100.0
2025-08-21 00:00:00+00:00,-0.0506,54.0
2025-08-22 00:00:00+00:00,0.8438,201.0
2025-08-23 00:00:00+00:00,0.2121,38.0
2025-08-24 00:00:00+00:00,0.5901,17.0
2025-08-25 00:00:00+00:00,0.9096,25.0
2025-08-26 00:00:00+00:00,0.9275,49.0
2025-08-27 00:00:00+00:00,0.4792,61.0
2025-08-28 00:00:00+00:00,0.2702,49.0
2025-08-29 00:00:00+00:00,1.0285,24.0
2025-08-30 00:00:00+00:00,1.5324,14.0
2025-08-31 00:00:00+00:00,0.2589,11.0
2025-09-01 00:00:00+00:00,1.145,15.0
2025-09-02 00:00:00+00:00,1.2128,24.0
2025-09-03 00:00:00+00:00,0.9468,11.0
2025-09-04 00:00:00+00:00,1.156,19.0
2025-09-05 00:00:00+00:00,0.703,51.0
2025-09-06 00:00:00+00:00,1.3897,27.0
2025-09-07 00:00:00+00:00,1.9947,12.0
2025-09-08 00:00:00+00:00,1.659,17.0
2025-09-09 00:00:00+00:00,0.8243,27.0
2025-09-10 00:00:00+00:00,1.6057,41.0
2025-09-11 00:00:00+00:00,1.4577,21.0
2025-09-12 00:00:00+00:00,1.8677,33.0
2025-09-13 00:00:00+00:00,0.4872,12.0
2025-09-14 00:00:00+00:00,2.932,11.0
2025-09-15 00:00:00+00:00,1.7451,16.0
2025-09-16 00:00:00+00:00,2.0762,23.0
2025-09-17 00:00:00+00:00,1.3726,11.0
2025-09-18 00:00:00+00:00,1.108,26.0
2025-09-19 00:00:00+00:00,0.9543,93.0
2025-09-20 00:00:00+00:00,1.7391,21.0
2025-09-21 00:00:00+00:00,1.1395,17.0
2025-09-22 00:00:00+00:00,1.7664,31.0
2025-09-23 00:00:00+00:00,0.938,24.0
2025-09-24 00:00:00+00:00,1.3455,27.0
2025-09-25 00:00:00+00:00,1.6965,35.0
2025-09-26 00:00:00+00:00,1.3344,25.0
2025-09-27 00:00:00+00:00,0.4793,12.0
2025-09-28 00:00:00+00:00,1.9397,10.0
2025-09-29 00:00:00+00:00,1.7023,18.0
2025-09-30 00:00:00+00:00,1.9648,29.0
2025-10-01 00:00:00+00:00,1.0308,23.0
2025-10-02 00:00:00+00:00,0.5561,64.0
2025-10-03 00:00:00+00:00,0.0934,38.0
2025-10-04 00:00:00+00:00,1.1433,13.0
2025-10-05 00:00:00+00:00,2.3143,11.0
2025-10-06 00:00:00+00:00,1.4115,166.0
2025-10-07 00:00:00+00:00,0.9521,185.0
2025-10-08 00:00:00+00:00,0.5368,108.0
2025-10-09 00:00:00+00:00,1.0892,79.0
2025-10-10 00:00:00+00:00,0.0328,56.0
2025-10-11 00:00:00+00:00,-0.4731,43.0
2025-10-12 00:00:00+00:00,0.6052,20.0
2025-10-13 00:00:00+00:00,0.9666,55.0
2025-10-14 00:00:00+00:00,0.9727,54.0
2025-10-15 00:00:00+00:00,0.8737,76.0
2025-10-16 00:00:00+00:00,1.0975,51.0
2025-10-17 00:00:00+00:00,0.5415,33.0
2025-10-18 00:00:00+00:00,1.1038,13.0
2025-10-19 00:00:00+00:00,1.4738,14.0
2025-10-20 00:00:00+00:00,1.7148,27.0
2025-10-21 00:00:00+00:00,3.1176,18.0
2025-10-22 00:00:00+00:00,1.7626,30.0
2025-10-23 00:00:00+00:00,1.1741,44.0
2025-10-24 00:00:00+00:00,1.8206,39.0
2025-10-25 00:00:00+00:00,1.8772,17.0
2025-10-26 00:00:00+00:00,1.173,17.0
2025-10-27 00:00:00+00:00,1.2733,46.0
2025-10-28 00:00:00+00:00,0.117,66.0
2025-10-29 00:00:00+00:00,-0.4741,80.0
2025-10-30 00:00:00+00:00,0.0221,47.0
2025-10-31 00:00:00+00:00,-1.0086,28.0
2025-11-01 00:00:00+00:00,2.6737,17.0
2025-11-02 00:00:00+00:00,1.6703,18.0
2025-11-03 00:00:00+00:00,1.3794,33.0
2025-11-04 00:00:00+00:00,1.111,52.0
2025-11-05 00:00:00+00:00,-0.2406,81.0
2025-11-06 00:00:00+00:00,0.6131,76.0
2025-11-07 00:00:00+00:00,0.457,47.0
2025-11-08 00:00:00+00:00,0.3432,14.0
2025-11-09 00:00:00+00:00,0.5334,16.0
2025-11-10 00:00:00+00:00,1.7868,22.0
2025-11-11 00:00:00+00:00,1.0208,34.0
2025-11-12 00:00:00+00:00,1.1774,118.0
2025-11-13 00:00:00+00:00,0.0536,75.0
2025-11-14 00:00:00+00:00,-0.1487,52.0
2025-11-15 00:00:00+00:00,1.6191,26.0
2025-11-16 00:00:00+00:00,1.828,23.0
2025-11-17 00:00:00+00:00,1.6841,27.0
2025-11-18 00:00:00+00:00,1.1451,41.0
2025-11-19 00:00:00+00:00,0.2725,42.0
2025-11-20 00:00:00+00:00,0.7959,65.0
2025-11-21 00:00:00+00:00,0.3677,44.0
2025-11-22 00:00:00+00:00,0.3884,19.0
2025-11-23 00:00:00+00:00,1.7256,20.0
2025-11-24 00:00:00+00:00,1.4867,26.0
2025-11-25 00:00:00+00:00,1.228,77.0
2025-11-26 00:00:00+00:00,1.562,66.0
2025-11-27 00:00:00+00:00,1.2124,23.0
2025-11-28 00:00:00+00:00,2.2682,20.0
2025-11-29 00:00:00+00:00,1.9908,16.0
2025-11-30 00:00:00+00:00,-0.2672,12.0
2025-12-01 00:00:00+00:00,2.48,21.0
2025-12-02 00:00:00+00:00,0.8308,30.0
2025-12-03 00:00:00+00:00,1.5113,28.0
2025-12-04 00:00:00+00:00,0.3836,45.0
2025-12-05 00:00:00+00:00,0.9906,27.0
2025-12-06 00:00:00+00:00,0.0,0.0
2025-12-07 00:00:00+00:00,1.7546,14.0
2025-12-08 00:00:00+00:00,1.7524,41.0
2025-12-09 00:00:00+00:00,1.4529,69.0
2025-12-10 00:00:00+00:00,-0.6442,42.0
2025-12-11 00:00:00+00:00,-0.6901,39.0
2025-12-12 00:00:00+00:00,0.1175,52.0
2025-12-13 00:00:00+00:00,0.8412,26.0
2025-12-14 00:00:00+00:00,-0.0962,15.0
2025-12-15 00:00:00+00:00,1.7768,34.0
2025-12-16 00:00:00+00:00,0.4993,19.0
2025-12-17 00:00:00+00:00,0.3603,53.0
2025-12-18 00:00:00+00:00,-0.9333,64.0
2025-12-19 00:00:00+00:00,0.3843,44.0
2025-12-20 00:00:00+00:00,0.2617,36.0
2025-12-21 00:00:00+00:00,1.0391,28.0
2025-12-22 00:00:00+00:00,0.5821,36.0
2025-12-23 00:00:00+00:00,0.5558,32.0
2025-12-24 00:00:00+00:00,1.0647,44.0
2025-12-25 00:00:00+00:00,1.6787,29.0
2025-12-26 00:00:00+00:00,1.7236,18.0
2025-12-27 00:00:00+00:00,2.1314,68.0
2025-12-28 00:00:00+00:00,1.3519,22.0
2025-12-29 00:00:00+00:00,1.684,47.0
2025-12-30 00:00:00+00:00,1.4774,22.0
2025-12-31 00:00:00+00:00,0.9214,40.0
2026-01-01 00:00:00+00:00,1.5074,16.0
2026-01-02 00:00:00+00:00,2.4488,25.0
2026-01-03 00:00:00+00:00,1.7507,18.0
2026-01-04 00:00:00+00:00,1.033,16.0
2026-01-05 00:00:00+00:00,1.0356,30.0
2026-01-06 00:00:00+00:00,1.6542,74.0
2026-01-07 00:00:00+00:00,1.1017,40.0
2026-01-08 00:00:00+00:00,1.5518,91.0
2026-01-09 00:00:00+00:00,2.1032,26.0
2026-01-10 00:00:00+00:00,1.3123,12.0
2026-01-11 00:00:00+00:00,1.5795,26.0
2026-01-12 00:00:00+00:00,1.9728,18.0
2026-01-13 00:00:00+00:00,1.605,46.0
2026-01-14 00:00:00+00:00,0.6579,44.0
2026-01-15 00:00:00+00:00,1.1677,51.0
2026-01-16 00:00:00+00:00,1.2494,40.0
2026-01-17 00:00:00+00:00,1.4238,20.0
2026-01-18 00:00:00+00:00,1.8664,13.0
2026-01-19 00:00:00+00:00,2.5116,33.0
2026-01-20 00:00:00+00:00,1.3183,22.0
2026-01-21 00:00:00+00:00,1.6422,27.0
2026-01-22 00:00:00+00:00,1.164,32.0
2026-01-23 00:00:00+00:00,0.4232,35.0
2026-01-24 00:00:00+00:00,1.542,15.0
2026-01-25 00:00:00+00:00,1.1632,21.0
2026-01-26 00:00:00+00:00,1.0929,25.0
2026-01-27 00:00:00+00:00,1.5079,30.0
2026-01-28 00:00:00+00:00,1.4928,18.0
2026-01-29 00:00:00+00:00,2.0845,12.0
2026-01-30 00:00:00+00:00,2.5037,14.0
2026-01-31 00:00:00+00:00,0.5795,26.0
2026-02-01 00:00:00+00:00,2.5606,19.0
2026-02-02 00:00:00+00:00,0.2259,36.0
2026-02-03 00:00:00+00:00,0.738,41.0
2026-02-04 00:00:00+00:00,-0.3816,122.0
2026-02-05 00:00:00+00:00,-0.8878,88.0
2026-02-06 00:00:00+00:00,0.5319,36.0
2026-02-07 00:00:00+00:00,0.7474,32.0
2026-02-08 00:00:00+00:00,1.1087,14.0
2026-02-09 00:00:00+00:00,1.3404,34.0
2026-02-10 00:00:00+00:00,2.5251,21.0
2026-02-11 00:00:00+00:00,0.8499,9.0
2026-02-12 00:00:00+00:00,1.027,19.0
2026-02-13 00:00:00+00:00,0.5593,9.0
2026-02-14 00:00:00+00:00,1.3662,12.0
2026-02-15 00:00:00+00:00,0.0483,17.0
2026-02-16 00:00:00+00:00,-0.0143,16.0
2026-02-17 00:00:00+00:00,0.7267,15.0
2026-02-18 00:00:00+00:00,1.3371,19.0
2026-02-19 00:00:00+00:00,0.3959,12.0
2026-02-20 00:00:00+00:00,0.728,8.0
2026-02-21 00:00:00+00:00,1.8116,7.0
2026-02-22 00:00:00+00:00,1.7901,10.0
2026-02-23 00:00:00+00:00,1.2769,15.0
2026-02-24 00:00:00+00:00,1.2812,77.0
2026-02-25 00:00:00+00:00,1.0805,75.0
2026-02-26 00:00:00+00:00,1.5853,74.0
2026-02-27 00:00:00+00:00,1.4158,31.0
2026-02-28 00:00:00+00:00,0.0,0.0
2026-03-01 00:00:00+00:00,1.2765,17.0
2026-03-02 00:00:00+00:00,0.4178,16.0
2026-03-03 00:00:00+00:00,0.9002,18.0
2026-03-04 00:00:00+00:00,0.1727,12.0
2026-03-05 00:00:00+00:00,1.3111,35.0
2026-03-06 00:00:00+00:00,0.6163,39.0
2026-03-07 00:00:00+00:00,0.8153,13.0
2026-03-08 00:00:00+00:00,0.5221,5.0
2026-03-09 00:00:00+00:00,0.1173,17.0
2026-03-10 00:00:00+00:00,1.1633,22.0
2026-03-11 00:00:00+00:00,0.8029,40.0
2026-03-12 00:00:00+00:00,1.9519,24.0
2026-03-13 00:00:00+00:00,1.1834,22.0
2026-03-14 00:00:00+00:00,1.3169,17.0
2026-03-15 00:00:00+00:00,2.0152,11.0
2026-03-16 00:00:00+00:00,1.1705,33.0
2026-03-17 00:00:00+00:00,1.4949,37.0
2026-03-18 00:00:00+00:00,0.5665,41.0
2026-03-19 00:00:00+00:00,2.7505,23.0
2026-03-20 00:00:00+00:00,-0.9556,73.0
2026-03-21 00:00:00+00:00,-0.5598,29.0
2026-03-22 00:00:00+00:00,-0.9295,27.0
2026-03-23 00:00:00+00:00,-1.0444,26.0
2026-03-24 00:00:00+00:00,-0.2028,15.0
2026-03-25 00:00:00+00:00,0.7383,60.0
2026-03-26 00:00:00+00:00,0.3292,42.0
2026-03-27 00:00:00+00:00,-0.1176,22.0
2026-03-28 00:00:00+00:00,1.8034,13.0
2026-03-29 00:00:00+00:00,1.7119,10.0
2026-03-30 00:00:00+00:00,2.1753,24.0
2026-03-31 00:00:00+00:00,0.9094,19.0
2026-04-01 00:00:00+00:00,1.9184,24.0
2026-04-02 00:00:00+00:00,-0.1284,25.0
2026-04-03 00:00:00+00:00,-0.0003,20.0
2026-04-04 00:00:00+00:00,3.185,10.0
2026-04-05 00:00:00+00:00,1.8871,12.0
2026-04-06 00:00:00+00:00,1.7174,8.0
2026-04-07 00:00:00+00:00,2.2998,21.0
2026-04-08 00:00:00+00:00,2.5093,23.0
2026-04-09 00:00:00+00:00,0.6744,25.0
2026-04-10 00:00:00+00:00,1.367,19.0
2026-04-11 00:00:00+00:00,1.3783,12.0
2026-04-12 00:00:00+00:00,1.852,9.0
2026-04-13 00:00:00+00:00,1.5254,12.0
2026-04-14 00:00:00+00:00,0.6984,20.0
2026-04-15 00:00:00+00:00,0.9331,21.0
2026-04-16 00:00:00+00:00,1.256,30.0
2026-04-17 00:00:00+00:00,1.0467,31.0
2026-04-18 00:00:00+00:00,1.9997,11.0
2026-04-19 00:00:00+00:00,1.2314,8.0
2026-04-20 00:00:00+00:00,-0.7634,15.0
2026-04-21 00:00:00+00:00,2.0218,19.0
2026-04-22 00:00:00+00:00,1.8674,29.0
2026-04-23 00:00:00+00:00,0.5176,33.0
2026-04-24 00:00:00+00:00,1.1241,65.0
2026-04-25 00:00:00+00:00,1.0441,36.0
2026-04-26 00:00:00+00:00,1.2776,23.0
2026-04-27 00:00:00+00:00,0.405,29.0
2026-04-28 00:00:00+00:00,0.0263,30.0
2026-04-29 00:00:00+00:00,0.1203,57.0
2026-04-30 00:00:00+00:00,0.1634,23.0
2026-05-01 00:00:00+00:00,0.8547,15.0
2026-05-02 00:00:00+00:00,1.2045,13.0
2026-05-03 00:00:00+00:00,1.852,14.0
2026-05-04 00:00:00+00:00,-0.2496,44.0
2026-05-05 00:00:00+00:00,0.5232,43.0
2026-05-06 00:00:00+00:00,1.4656,113.0
2026-05-07 00:00:00+00:00,1.2737,76.0
2026-05-08 00:00:00+00:00,0.0137,40.0
2026-05-09 00:00:00+00:00,1.1719,22.0
2026-05-10 00:00:00+00:00,1.2733,34.0
2026-05-11 00:00:00+00:00,1.2598,18.0
2026-05-12 00:00:00+00:00,0.9212,37.0
2026-05-13 00:00:00+00:00,0.8267,48.0
2026-05-14 00:00:00+00:00,0.7391,31.0
2026-05-15 00:00:00+00:00,1.4377,36.0
2026-05-16 00:00:00+00:00,0.7487,20.0
2026-05-17 00:00:00+00:00,0.7027,16.0
2026-05-18 00:00:00+00:00,1.2376,11.0
2026-05-19 00:00:00+00:00,0.4145,29.0
2026-05-20 00:00:00+00:00,0.8458,42.0
2026-05-21 00:00:00+00:00,0.452,114.0
2026-05-22 00:00:00+00:00,1.2866,94.0
2026-05-23 00:00:00+00:00,1.5703,29.0
2026-05-24 00:00:00+00:00,1.2446,20.0
2026-05-25 00:00:00+00:00,0.8862,52.0
2026-05-26 00:00:00+00:00,0.7446,50.0
2026-05-27 00:00:00+00:00,0.81,60.0
2026-05-28 00:00:00+00:00,2.1666,37.0
2026-05-29 00:00:00+00:00,1.0034,39.0
2026-05-30 00:00:00+00:00,1.1561,21.0
2026-05-31 00:00:00+00:00,1.7989,12.0
2026-06-01 00:00:00+00:00,1.5949,70.0
2026-06-02 00:00:00+00:00,1.6635,64.0
2026-06-03 00:00:00+00:00,0.7553,48.0
2026-06-04 00:00:00+00:00,0.3969,56.0
2026-06-05 00:00:00+00:00,-1.9509,77.0
2026-06-06 00:00:00+00:00,-1.7721,46.0
2026-06-07 00:00:00+00:00,-0.3504,13.0
2026-06-08 00:00:00+00:00,0.3242,48.0
2026-06-09 00:00:00+00:00,0.3374,53.0
2026-06-10 00:00:00+00:00,-0.3755,75.0
2026-06-11 00:00:00+00:00,-0.3022,51.0
2026-06-12 00:00:00+00:00,1.1534,41.0
2026-06-13 00:00:00+00:00,3.0911,25.0
2026-06-14 00:00:00+00:00,1.9676,13.0
2026-06-15 00:00:00+00:00,0.6769,53.0
2026-06-16 00:00:00+00:00,0.0245,60.0
2026-06-17 00:00:00+00:00,1.4069,51.0
2026-06-18 00:00:00+00:00,1.2292,29.0
2026-06-19 00:00:00+00:00,1.5589,19.0
2026-06-20 00:00:00+00:00,1.1816,11.0
2026-06-21 00:00:00+00:00,0.9634,8.0
2026-06-22 00:00:00+00:00,0.9175,26.0
2026-06-23 00:00:00+00:00,-0.1674,82.0
2026-06-24 00:00:00+00:00,-0.2547,52.0
2026-06-25 00:00:00+00:00,0.4316,36.0
2026-06-26 00:00:00+00:00,0.6954,28.0
2026-06-27 00:00:00+00:00,1.5185,24.0
2026-06-28 00:00:00+00:00,1.1431,11.0
2026-06-29 00:00:00+00:00,-0.6342,44.0
2026-06-30 00:00:00+00:00,-1.4943,56.0
2026-07-05 00:00:00+00:00,-2.1362,28.0
2026-07-06 00:00:00+00:00,-0.5665,34.0
2026-07-07 00:00:00+00:00,-0.936,35.0
2026-07-08 00:00:00+00:00,-0.8628,76.0
2026-07-09 00:00:00+00:00,0.2697,32.0
2026-07-10 00:00:00+00:00,0.9321,89.0
2026-07-11 00:00:00+00:00,1.2607,23.0
2026-07-12 00:00:00+00:00,1.6575,18.0
2026-07-13 00:00:00+00:00,0.6816,39.0
2026-07-14 00:00:00+00:00,-0.5174,19.0
